WEEKS,WEEKH,WEEKP,PROD,QUAL,FAC,CUST,TRANS,WEEK1,DC,WARE,SCEN,CROP,LOC,WORK,WORK3,Value,Dual,URC
0,30,5,,0,P1,,,ModelStochastic6.Models.WEEK1Model,,,0,CAUL,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,27280.513535790593,0,0
0,17,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,61854.54000000001,0,0
0,18,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,123709.08000000002,0,0
0,19,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,185563.65,0,0
0,20,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,247418.16000000003,0,0
0,21,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,212072.73,0,0
0,22,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,176727.27,0,0
0,23,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,141381.81,0,0
0,24,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,106036.35,0,0
0,25,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,70690.92,0,0
0,26,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,35345.46,0,0
0,30,6,,0,P1,,,ModelStochastic6.Models.WEEK1Model,,,0,CAUL,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,27280.513535790593,0,0
0,31,12,,0,P1,,,ModelStochastic6.Models.WEEK1Model,,,0,CAUL,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,1494678.9962709548,0,0
0,32,13,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CAUL,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,888000,0,0
0,31,15,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CEL,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,960000,0,0
0,30,16,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CAUL,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,522000,0,0
0,39,22,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,21600,0,0
0,40,22,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,36000,0,0
0,41,22,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,50400,0,0
0,42,22,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,53485.71,0,0
0,43,22,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,45257.14,0,0
