WEEKS,WEEKH,WEEKP,PROD,QUAL,FAC,CUST,TRANS,WEEK1,DC,WARE,SCEN,CROP,LOC,WORK,WORK3,Value,Dual,URC
0,16,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,57436.350000000006,0,0
0,17,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,114872.73,0,0
0,18,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,172309.08000000002,0,0
0,19,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,229745.46,0,0
0,20,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,196924.68,0,0
0,21,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,164103.9,0,0
0,22,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,131283.12,0,0
0,23,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,98462.34,0,0
0,24,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,65641.56,0,0
0,25,5,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,32820.78,0,0
0,24,6,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,80509.08,0,0
0,25,6,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,161018.2,0,0
0,26,6,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,241527.28,0,0
0,27,6,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,322036.36,0,0
0,28,6,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,276031.16000000003,0,0
0,29,6,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,230025.96000000002,0,0
0,30,6,,0,,,,ModelStochastic6.Models.WEEK1Model,,,2,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,184020.80000000002,0,0
