WEEKS,WEEKH,WEEKP,PROD,QUAL,FAC,CUST,TRANS,WEEK1,DC,WARE,SCEN,CROP,LOC,WORK,WORK3,Value,Dual,URC
0,24,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,42884.389513456685,0,0
0,25,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,85768.80033352351,0,0
0,26,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,128653.1898469802,0,0
0,27,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CAUL,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,332211.84965532523,0,0
0,27,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,171537.57936043688,0,0
0,28,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,147032.20783657304,0,0
0,29,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,122526.83631270917,0,0
0,30,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,98021.48609545546,0,0
0,31,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,73516.11457159158,0,0
0,32,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,49010.74304772773,0,0
0,33,5,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,24505.371523863865,0,0
0,16,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,57436.350000000006,0,0
0,17,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,114872.73,0,0
0,18,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,172309.08000000002,0,0
0,19,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,229745.46,0,0
0,20,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,196924.68,0,0
0,21,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,164103.9,0,0
0,22,6,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,131283.12,0,0
